id,price,qty,quote_qty,time,is_buyer_maker
27254846,45167.12000000,0.00072000,32.52032640,1704233617246,False
27254847,45133.71000000,0.00078000,35.20429380,1704233631481,True
27254848,45163.72000000,0.00010000,4.51637200,1704233640107,False
27254849,45163.72000000,0.00072000,32.51787840,1704233641225,False
27254850,45127.46000000,0.00156000,70.39883760,1704233643626,True
27254851,45127.45000000,0.00044000,19.85607800,1704233643626,True
27254852,45131.08000000,0.01209000,545.63475720,1704233649133,False
27254853,45131.08000000,0.01258000,567.74898640,1704233649292,False
27254854,45135.90000000,0.01091000,492.43266900,1704233649292,False
27254855,45135.90000000,0.02658000,1199.71222200,1704233649292,False
27254856,45163.86000000,0.00072000,32.51797920,1704233659560,False
27254857,45163.86000000,0.00541000,244.33648260,1704233659560,False
27254858,45163.86000000,0.00078000,35.22781080,1704233707580,False
27254859,45163.86000000,0.00072000,32.51797920,1704233708924,False
27254860,45163.86000000,0.00111000,50.13188460,1704233710075,False
27254861,45175.76000000,0.00008000,3.61406080,1704233710075,False
27254862,45175.76000000,0.00664000,299.96704640,1704233710075,False
27254863,45176.85000000,0.00800000,361.41480000,1704233710075,False
27254864,45176.86000000,0.16248000,7340.33621280,1704233710075,False
27254865,45176.85000000,0.00024000,10.84244400,1704233710254,False
27254866,45176.90000000,0.00011000,4.96945900,1704233711070,False
27254867,45176.82000000,0.00072000,32.52731040,1704233712220,False
27254868,45176.83000000,0.00072000,32.52731760,1704233712262,False
27254869,45176.83000000,0.00210000,94.87134300,1704233714507,True
27254870,45181.23000000,0.00003000,1.35543690,1704233755192,False
27254871,45187.10000000,0.00010000,4.51871000,1704233761537,False
27254872,45187.10000000,0.00043000,19.43045300,1704233762450,False
27254873,45156.24000000,0.00077000,34.77030480,1704233773716,True
27254874,45158.25000000,0.00041000,18.51488250,1704233775726,True
27254875,45182.26000000,0.00008000,3.61458080,1704233794513,False
27254876,45182.26000000,0.00699000,315.82399740,1704233794513,False
27254877,45185.58000000,0.00009000,4.06670220,1704233823256,False
27254878,45185.58000000,0.00003000,1.35556740,1704233827850,True
27254879,45187.15000000,0.00008000,3.61497200,1704233828273,False
27254880,45190.71000000,0.00064000,28.92205440,1704233828273,False
27254881,45150.57000000,0.00009000,4.06355130,1704233834932,True
27254882,45190.28000000,0.00003000,1.35570840,1704233835755,False
27254883,45190.28000000,0.00072000,32.53700160,1704233836489,False
27254884,45190.29000000,0.00072000,32.53700880,1704233836525,False
27254885,45174.88000000,0.00003000,1.35524640,1704233847133,False
27254886,45177.89000000,0.00005000,2.25889450,1704233869222,False
27254887,45177.89000000,0.00003000,1.35533670,1704233877999,True
27254888,45186.98000000,0.00069000,31.17901620,1704233890446,False
27254889,45186.98000000,0.00008000,3.61495840,1704233895662,False
27254890,45148.43000000,0.00058000,26.18608940,1704233895684,True
27254891,45186.98000000,0.00072000,32.53462560,1704233897043,False
27254892,45186.98000000,0.00072000,32.53462560,1704233898224,False
27254893,45188.17000000,0.00072000,32.53548240,1704233943820,False
27254894,45188.58000000,0.00009000,4.06697220,1704233943923,False
27254895,45190.04000000,0.00072000,32.53682880,1704233944726,False
27254896,45190.82000000,0.00072000,32.53739040,1704233944923,False
27254897,45190.95000000,0.00049000,22.14356550,1704233945236,False
27254898,45192.65000000,0.00023000,10.39430950,1704233945236,False
27254899,45192.65000000,0.00275000,124.27978750,1704233945427,False
27254900,45193.85000000,0.00072000,32.53957200,1704233945923,False
27254901,45195.12000000,0.00003000,1.35585360,1704233946115,False
27254902,45197.85000000,0.00072000,32.54245200,1704233946115,False
27254903,45205.14000000,0.00072000,32.54770080,1704233947261,False
27254904,45205.14000000,0.00072000,32.54770080,1704233948249,False
27254905,45205.14000000,0.00213000,96.28694820,1704233950051,False
27254906,45205.28000000,0.00200000,90.41056000,1704233950083,False
27254907,45209.20000000,0.00007000,3.16464400,1704233961958,False
27254908,45209.20000000,0.00041000,18.53577200,1704233998268,False
27254909,45209.20000000,0.00098000,44.30501600,1704234002702,False
27254910,45211.19000000,0.00008000,3.61689520,1704234002702,False
27254911,45211.72000000,0.00035000,15.82410200,1704234002702,False
27254912,45211.83000000,0.00072000,32.55251760,1704234002702,False
27254913,45213.98000000,0.00072000,32.55406560,1704234002702,False
27254914,45216.48000000,0.00800000,361.73184000,1704234002702,False
27254915,45216.49000000,0.03363000,1520.63055870,1704234002702,False
27254916,45170.57000000,0.01470000,664.00737900,1704234019687,True
27254917,45170.57000000,0.00800000,361.36456000,1704234019687,True
27254918,45193.36000000,0.00005000,2.25966800,1704234023658,False
27254919,45164.83000000,0.00003000,1.35494490,1704234026636,True
27254920,45164.83000000,0.00032000,14.45274560,1704234029511,True
27254921,45164.83000000,0.01204000,543.78455320,1704234029511,True
27254922,45157.79000000,0.00357000,161.21331030,1704234030929,True
27254923,45164.83000000,0.00075000,33.87362250,1704234032048,True
27254924,45156.75000000,0.00200000,90.31350000,1704234032048,True
27254925,45168.48000000,0.00526000,237.58620480,1704234052995,False
27254926,45146.34000000,0.00003000,1.35439020,1704234059590,True
27254927,45143.05000000,0.00038000,17.15435900,1704234059590,True
27254928,45168.77000000,0.00004000,1.80675080,1704234085442,False
27254929,45168.77000000,0.00004000,1.80675080,1704234086814,False
27254930,45184.75000000,0.00068000,30.72563000,1704234086814,False
27254931,45184.52000000,0.00003000,1.35553560,1704234105288,False
27254932,45184.58000000,0.00008000,3.61476640,1704234106617,False
27254933,45184.79000000,0.00064000,28.91826560,1704234106617,False
27254934,45184.79000000,0.00072000,32.53304880,1704234106658,False
27254935,45184.79000000,0.00072000,32.53304880,1704234106696,False
27254936,45184.73000000,0.00003000,1.35554190,1704234111851,False
27254937,45181.38000000,0.00003000,1.35544140,1704234118614,False
27254938,45181.38000000,0.00003000,1.35544140,1704234126283,True
27254939,45179.88000000,0.00003000,1.35539640,1704234134744,False
27254940,45166.53000000,0.00003000,1.35499590,1704234147240,False
27254941,45143.31000000,0.00664000,299.75157840,1704234160816,True
27254942,45143.05000000,0.00260000,117.37193000,1704234161838,True
27254943,45135.68000000,0.00049000,22.11648320,1704234176148,True
27254944,45152.82000000,0.00010000,4.51528200,1704234180121,False
27254945,45152.75000000,0.00008000,3.61222000,1704234182520,False
27254946,45152.76000000,0.00036000,16.25499360,1704234182520,False
27254947,45152.67000000,0.00008000,3.61221360,1704234185795,False
27254948,45152.67000000,0.00024000,10.83664080,1704234185795,False
27254949,45135.68000000,0.00075000,33.85176000,1704234186862,True
27254950,45125.00000000,0.00048000,21.66000000,1704234190955,True
27254951,45125.00000000,0.00178000,80.32250000,1704234190955,True
27254952,45123.01000000,0.00800000,360.98408000,1704234191092,True
27254953,45123.01000000,0.00017000,7.67091170,1704234191150,True
27254954,45123.01000000,0.00017000,7.67091170,1704234191256,True
27254955,45123.01000000,0.00800000,360.98408000,1704234191344,True
27254956,45138.89000000,0.00008000,3.61111120,1704234192300,False
27254957,45138.90000000,0.00064000,28.88889600,1704234192300,False
27254958,45138.90000000,0.00072000,32.50000800,1704234192341,False
27254959,45138.90000000,0.00004000,1.80555600,1704234192410,False
27254960,45123.00000000,0.02219000,1001.27937000,1704234193333,True
27254961,45123.00000000,0.00017000,7.67091000,1704234193364,True
27254962,45123.00000000,0.00017000,7.67091000,1704234193470,True
27254963,45123.00000000,0.00017000,7.67091000,1704234193578,True
27254964,45123.00000000,0.00017000,7.67091000,1704234193685,True
27254965,45123.00000000,0.00017000,7.67091000,1704234193791,True
27254966,45123.00000000,0.00017000,7.67091000,1704234193899,True
27254967,45123.00000000,0.00017000,7.67091000,1704234194005,True
27254968,45123.01000000,0.00017000,7.67091170,1704234194112,True
27254969,45123.00000000,0.00017000,7.67091000,1704234194218,True
27254970,45123.00000000,0.24892000,11232.01716000,1704234194279,True
27254971,45121.45000000,0.00017000,7.67064650,1704234194325,True
27254972,45121.45000000,0.00001000,0.45121450,1704234194977,True
27254973,45120.35000000,0.00392000,176.87177200,1704234195286,True
27254974,45120.00000000,0.00033000,14.88960000,1704234195992,True
27254975,45115.29000000,0.00030000,13.53458700,1704234196304,True
27254976,45116.19000000,0.00244000,110.08350360,1704234196359,False
27254977,45116.17000000,0.02650000,1195.57850500,1704234196711,False
27254978,45110.48000000,0.00358000,161.49551840,1704234197312,True
27254979,45116.12000000,0.00003000,1.35348360,1704234197348,True
27254980,45108.26000000,0.00032000,14.43464320,1704234197387,True
27254981,45108.26000000,0.00168000,75.78187680,1704234198334,True
27254982,45107.34000000,0.00067000,30.22191780,1704234198537,True
27254983,45104.54000000,0.00038000,17.13972520,1704234198537,True
27254984,45103.07000000,0.00100000,45.10307000,1704234199345,True
27254985,45098.86000000,0.00450000,202.94487000,1704234200080,True
27254986,45098.85000000,0.00550000,248.04367500,1704234200080,True
27254987,45098.85000000,0.23670000,10674.89779500,1704234200114,True
27254988,45097.56000000,0.00003000,1.35292680,1704234200355,True
27254989,45096.56000000,0.00045000,20.29345200,1704234201371,True
27254990,45094.54000000,0.00965000,435.16231100,1704234202386,True
27254991,45093.50000000,0.00299000,134.82956500,1704234203419,True
27254992,45089.51000000,0.00600000,270.53706000,1704234204433,True
27254993,45089.51000000,0.00600000,270.53706000,1704234204433,True
27254994,45097.95000000,0.00032000,14.43134400,1704234205047,False
27254995,45086.56000000,0.00051000,22.99414560,1704234205475,True
27254996,45097.95000000,0.00072000,32.47052400,1704234205721,False
27254997,45097.95000000,0.00072000,32.47052400,1704234205756,False
27254998,45097.95000000,0.00075000,33.82346250,1704234206489,False
27254999,45097.95000000,0.00072000,32.47052400,1704234207780,False
27255000,45082.58000000,0.00067000,30.20532860,1704234208727,True
27255001,45080.40000000,0.00049000,22.08939600,1704234215217,True
27255002,45078.24000000,0.00600000,270.46944000,1704234216419,True
27255003,45078.24000000,0.00600000,270.46944000,1704234216419,True
27255004,45076.58000000,0.00004000,1.80306320,1704234217469,True
27255005,45076.58000000,0.00259000,116.74834220,1704234217469,True
27255006,45075.04000000,0.00050000,22.53752000,1704234227333,True
27255007,45075.03000000,0.07593000,3422.54702790,1704234227333,True
27255008,45075.02000000,0.00007000,3.15525140,1704234227333,True
27255009,45075.02000000,0.00007000,3.15525140,1704234227333,True
27255010,45075.00000000,0.01457000,656.74275000,1704234227341,False
27255011,45097.66000000,0.00040000,18.03906400,1704234240096,False
27255012,45074.78000000,0.00050000,22.53739000,1704234241543,True
27255013,45074.77000000,0.00724000,326.34133480,1704234241543,True
27255014,45074.77000000,0.00126000,56.79421020,1704234241543,True
27255015,45097.64000000,0.00665000,299.89930600,1704234242063,False
27255016,45097.66000000,0.01995000,899.69831700,1704234242943,True
27255017,45097.88000000,0.00072000,32.47047360,1704234248903,False
27255018,45097.89000000,0.00072000,32.47048080,1704234248998,False
27255019,45097.91000000,0.00400000,180.39164000,1704234268706,False
27255020,45074.70000000,0.00126000,56.79412200,1704234305948,True
27255021,45074.70000000,0.01104000,497.62468800,1704234305948,True
27255022,45074.71000000,0.00500000,225.37355000,1704234308948,True
27255023,45074.70000000,0.02660000,1198.98702000,1704234309947,True
27255024,45076.93000000,0.00007000,3.15538510,1704234311389,False
27255025,45071.42000000,0.00017000,7.66214140,1704234311500,True
27255026,45071.20000000,0.00035000,15.77492000,1704234315006,True
27255027,45071.00000000,0.00998000,449.80858000,1704234316019,True
27255028,45070.82000000,0.00017000,7.66203940,1704234317055,True
27255029,45069.61000000,0.00025000,11.26740250,1704234318067,True
27255030,45069.61000000,0.00017000,7.66183370,1704234318067,True
27255031,45066.97000000,0.00600000,270.40182000,1704234319112,True
27255032,45066.97000000,0.00600000,270.40182000,1704234319112,True
27255033,45066.97000000,0.00075000,33.80022750,1704234319112,True
27255034,45066.64000000,0.00025000,11.26666000,1704234320141,True
27255035,45066.17000000,0.00062000,27.94102540,1704234321148,True
27255036,45076.75000000,0.00005000,2.25383750,1704234321479,False
27255037,45065.30000000,0.00012000,5.40783600,1704234322169,True
27255038,45064.27000000,0.04000000,1802.57080000,1704234323184,True
27255039,45063.22000000,0.00358000,161.32632760,1704234324209,True
27255040,45063.22000000,0.00075000,33.79741500,1704234324209,True
27255041,45076.48000000,0.00072000,32.45506560,1704234335246,False
27255042,45076.26000000,0.00020000,9.01525200,1704234360100,False
27255043,45059.83000000,0.00039000,17.57333370,1704234385782,True
27255044,45075.86000000,0.00072000,32.45461920,1704234386280,False
27255045,45059.83000000,0.00162000,72.99692460,1704234396423,True
27255046,45075.61000000,0.00003000,1.35226830,1704234407537,False
27255047,45075.61000000,0.00005000,2.25378050,1704234413155,False
27255048,45076.77000000,0.00665000,299.76052050,1704234413155,False
27255049,45076.86000000,0.00465000,209.60739900,1704234413155,False
27255050,45057.97000000,0.00015000,6.75869550,1704234449179,True
27255051,45057.98000000,0.00685000,308.64716300,1704234457008,True
27255052,45076.89000000,0.00072000,32.45536080,1704234458212,False
27255053,45076.90000000,0.00072000,32.45536800,1704234458258,False
27255054,45057.97000000,0.00085000,38.29927450,1704234458959,True
27255055,45057.98000000,0.02660000,1198.54226800,1704234459958,True
27255056,45055.70000000,0.00600000,270.33420000,1704234460816,True
27255057,45055.70000000,0.00600000,270.33420000,1704234460816,True
27255058,45055.61000000,0.00022000,9.91223420,1704234460958,True
27255059,45055.43000000,0.00077000,34.69268110,1704234461864,True
27255060,45055.43000000,0.00075000,33.79157250,1704234461864,True
27255061,45052.84000000,0.00194000,87.40250960,1704234463941,True
27255062,45052.84000000,0.00195000,87.85303800,1704234463941,True
27255063,45052.84000000,0.00025000,11.26321000,1704234463941,True
27255064,45052.84000000,0.00101000,45.50336840,1704234463941,True
27255065,45052.84000000,0.00027000,12.16426680,1704234463941,True
27255066,45048.78000000,0.00003000,1.35146340,1704234464954,True
27255067,45060.17000000,0.00493000,222.14663810,1704234465565,False
27255068,45055.43000000,0.00005000,2.25277150,1704234469576,False
27255069,45046.17000000,0.00023000,10.36061910,1704234473178,True
27255070,45046.17000000,0.00075000,33.78462750,1704234473178,True
27255071,45055.43000000,0.00072000,32.43990960,1704234474282,False
27255072,45060.11000000,0.00019000,8.56142090,1704234480102,False
