id,price,qty,quote_qty,time,is_buyer_maker
27348649,43960.10000000,0.00206000,90.55780600,1704488067427,False
27348650,43962.51000000,0.00036000,15.82650360,1704488067427,False
27348651,43962.66000000,0.00400000,175.85064000,1704488067427,False
27348652,43963.70000000,0.00026000,11.43056200,1704488067427,False
27348653,43964.49000000,0.00012000,5.27573880,1704488067427,False
27348654,43964.77000000,0.00200000,87.92954000,1704488067427,False
27348655,43965.06000000,0.00597000,262.47140820,1704488067427,False
27348656,43966.00000000,0.00020000,8.79320000,1704488067427,False
27348657,43966.38000000,0.00159000,69.90654420,1704488067427,False
27348658,43966.59000000,0.03597000,1581.47824230,1704488067471,False
27348659,43966.59000000,0.06403000,2815.18075770,1704488067577,False
27348660,43967.03000000,0.00046000,20.22483380,1704488067577,False
27348661,43967.28000000,0.00007000,3.07770960,1704488067577,False
27348662,43967.44000000,0.00008000,3.51739520,1704488067577,False
27348663,43968.51000000,0.00019000,8.35401690,1704488067577,False
27348664,43968.75000000,0.00308000,135.42375000,1704488067577,False
27348665,43970.60000000,0.00030000,13.19118000,1704488067577,False
27348666,43970.83000000,0.00028000,12.31183240,1704488067577,False
27348667,43970.92000000,0.00101000,44.41062920,1704488067577,False
27348668,43972.91000000,0.00203000,89.26500730,1704488067577,False
27348669,43974.87000000,0.00049000,21.54768630,1704488067577,False
27348670,43975.00000000,0.02000000,879.50000000,1704488067577,False
27348671,43976.07000000,0.00024000,10.55425680,1704488067577,False
27348672,43977.33000000,0.00726000,319.27541580,1704488067577,False
27348673,43980.63000000,0.00217000,95.43796710,1704488067577,False
27348674,43981.71000000,0.00164000,72.13000440,1704488067577,False
27348675,43982.19000000,0.00034000,14.95394460,1704488067577,False
27348676,43984.74000000,0.00184000,80.93192160,1704488067577,False
27348677,43987.35000000,0.00012000,5.27848200,1704488067577,False
27348678,43987.35000000,0.00164000,72.13925400,1704488067577,False
27348679,43987.36000000,0.00091000,40.02849760,1704488067577,False
27348680,43830.70000000,0.00100000,43.83070000,1704488067621,True
27348681,43830.70000000,0.05756000,2522.89509200,1704488067621,True
27348682,43953.83000000,0.00025000,10.98845750,1704488067727,False
27348683,43953.83000000,0.00001000,0.43953830,1704488067977,False
27348684,43987.47000000,0.00071000,31.23110370,1704488067977,False
27348685,43953.83000000,0.00186000,81.75412380,1704488068168,False
27348686,43987.47000000,0.00042000,18.47473740,1704488068168,False
27348687,43988.51000000,0.00003000,1.31965530,1704488068168,False
27348688,43989.87000000,0.00047000,20.67523890,1704488068168,False
27348689,43991.26000000,0.00080000,35.19300800,1704488068168,False
27348690,43991.77000000,0.00006000,2.63950620,1704488068168,False
27348691,43991.92000000,0.00045000,19.79636400,1704488068168,False
27348692,43992.35000000,0.00079000,34.75395650,1704488068168,False
27348693,43993.01000000,0.00004000,1.75972040,1704488068168,False
27348694,43993.31000000,0.00135000,59.39096850,1704488068168,False
27348695,43994.95000000,0.00024000,10.55878800,1704488068260,False
27348696,43995.00000000,0.00113000,49.71435000,1704488068260,False
27348697,43998.94000000,0.01026000,451.42912440,1704488068260,False
27348698,44000.00000000,0.00100000,44.00000000,1704488068260,False
27348699,44000.00000000,0.00020000,8.80000000,1704488068260,False
27348700,44000.00000000,0.02226000,979.44000000,1704488068260,False
27348701,43999.99000000,0.00319000,140.35996810,1704488068377,False
27348702,44000.00000000,0.01181000,519.64000000,1704488068377,False
27348703,43835.20000000,0.00126000,55.23235200,1704488068999,True
27348704,43999.99000000,0.00298000,131.11997020,1704488069153,False
27348705,44000.00000000,0.02357000,1037.08000000,1704488069153,False
27348706,44000.00000000,0.00500000,220.00000000,1704488069153,False
27348707,44000.00000000,0.00096000,42.24000000,1704488069153,False
27348708,43839.68000000,0.01134000,497.14197120,1704488069452,True
27348709,44000.00000000,0.00004000,1.76000000,1704488069709,False
27348710,44000.00000000,0.00682000,300.08000000,1704488069709,False
27348711,44000.00000000,0.00821000,361.24000000,1704488069709,False
27348712,44000.02000000,0.01149000,505.56022980,1704488069709,False
27348713,44002.32000000,0.00184000,80.96426880,1704488069709,False
27348714,43999.99000000,0.02031000,893.63979690,1704488070031,False
27348715,44005.27000000,0.00031000,13.64163370,1704488070031,False
27348716,44006.66000000,0.00010000,4.40066600,1704488070031,False
27348717,44007.34000000,0.00125000,55.00917500,1704488070031,False
27348718,44007.35000000,0.00206000,90.65514100,1704488070031,False
27348719,44008.16000000,0.00036000,15.84293760,1704488070031,False
27348720,44010.00000000,0.00067000,29.48670000,1704488070031,False
27348721,44010.06000000,0.00096000,42.24965760,1704488070031,False
27348722,44011.63000000,0.00061000,26.84709430,1704488070049,False
27348723,44015.72000000,0.00327000,143.93140440,1704488070049,False
27348724,44015.91000000,0.00358000,157.57695780,1704488070049,False
27348725,44016.67000000,0.00028000,12.32466760,1704488070049,False
27348726,44017.07000000,0.00308000,135.57257560,1704488070049,False
27348727,44020.00000000,0.00033000,14.52660000,1704488070049,False
27348728,44020.40000000,0.02047000,901.09758800,1704488070049,False
27348729,44023.97000000,0.00053000,23.33270410,1704488070049,False
27348730,44025.00000000,0.00048000,21.13200000,1704488070049,False
27348731,44025.75000000,0.00008000,3.52206000,1704488070049,False
27348732,44025.76000000,0.00043000,18.93107680,1704488070049,False
27348733,44026.08000000,0.00010000,4.40260800,1704488070049,False
27348734,44028.05000000,0.00009000,3.96252450,1704488070353,False
27348735,44028.05000000,0.00005000,2.20140250,1704488070353,False
27348736,44029.21000000,0.00069000,30.38015490,1704488070353,False
27348737,44029.31000000,0.00039000,17.17143090,1704488070353,False
27348738,44030.15000000,0.00049000,21.57477350,1704488070353,False
27348739,44030.45000000,0.00021000,9.24639450,1704488070353,False
27348740,44031.00000000,0.01136000,500.19216000,1704488070353,False
27348741,44031.51000000,0.00138000,60.76348380,1704488070353,False
27348742,44032.40000000,0.00198000,87.18415200,1704488070353,False
27348743,44032.40000000,0.00012000,5.28388800,1704488070353,False
27348744,44032.40000000,0.00046000,20.25490400,1704488070353,False
27348745,44032.45000000,0.00011000,4.84356950,1704488070353,False
27348746,44033.56000000,0.00005000,2.20167800,1704488070353,False
27348747,44028.04000000,0.00377000,165.98571080,1704488070566,False
27348748,44028.04000000,0.01541000,678.47209640,1704488070706,False
27348749,44034.48000000,0.00003000,1.32103440,1704488070706,False
27348750,44034.65000000,0.00114000,50.19950100,1704488070706,False
27348751,44035.87000000,0.00049000,21.57757630,1704488070706,False
27348752,44037.58000000,0.00286000,125.94747880,1704488070706,False
27348753,44040.00000000,0.00100000,44.04000000,1704488070706,False
27348754,44043.25000000,0.00400000,176.17300000,1704488070706,False
27348755,44043.38000000,0.00330000,145.34315400,1704488070706,False
27348756,44049.53000000,0.00012000,5.28594360,1704488070706,False
27348757,44050.00000000,0.00901000,396.89050000,1704488070706,False
27348758,44050.00000000,0.03660000,1612.23000000,1704488071082,False
27348759,44050.00000000,0.09515000,4191.35750000,1704488071347,False
27348760,44000.02000000,0.00366000,161.04007320,1704488071862,True
27348761,44028.02000000,0.00368000,162.02311360,1704488072103,False
27348762,44028.03000000,0.00400000,176.11212000,1704488072103,False
27348763,44028.03000000,0.00400000,176.11212000,1704488072103,False
27348764,44028.03000000,0.00400000,176.11212000,1704488072103,False
27348765,44028.03000000,0.00400000,176.11212000,1704488072103,False
27348766,44028.03000000,0.00400000,176.11212000,1704488072103,False
27348767,44050.15000000,0.05150000,2268.58272500,1704488072103,False
27348768,44050.81000000,0.00072000,31.71658320,1704488072103,False
27348769,44051.16000000,0.00157000,69.16032120,1704488072103,False
27348770,44051.16000000,0.00093000,40.96757880,1704488072103,False
27348771,44053.86000000,0.00036000,15.85938960,1704488072103,False
27348772,44054.26000000,0.00400000,176.21704000,1704488072103,False
27348773,44054.65000000,0.00205000,90.31203250,1704488072103,False
27348774,44055.51000000,0.00011000,4.84610610,1704488072103,False
27348775,44057.75000000,0.00049000,21.58829750,1704488072103,False
27348776,43909.11000000,0.01133000,497.49021630,1704488073551,True
27348777,43909.11000000,0.00005000,2.19545550,1704488073861,True
27348778,43913.72000000,0.00058000,25.46995760,1704488074734,True
27348779,43913.72000000,0.00681000,299.05243320,1704488074873,True
27348780,43913.72000000,0.00701000,307.83517720,1704488074873,True
27348781,43918.34000000,0.00018000,7.90530120,1704488075269,True
27348782,44032.99000000,0.00050000,22.01649500,1704488075300,False
27348783,44033.00000000,0.00050000,22.01650000,1704488075300,False
27348784,43937.86000000,0.00070000,30.75650200,1704488075483,True
27348785,43918.34000000,0.00622000,273.17207480,1704488075850,True
27348786,43918.34000000,0.00115000,50.50609100,1704488075907,True
27348787,43918.34000000,0.00058000,25.47263720,1704488075926,True
27348788,43918.34000000,0.00508000,223.10516720,1704488075957,True
27348789,43918.34000000,0.00800000,351.34672000,1704488075957,True
27348790,43918.33000000,0.05099000,2239.39564670,1704488075957,True
27348791,43909.12000000,0.00280000,122.94553600,1704488075957,True
27348792,43900.00000000,0.00010000,4.39000000,1704488075957,True
27348793,43844.13000000,0.06761000,2964.30162930,1704488075957,True
27348794,43848.73000000,0.00144000,63.14217120,1704488075972,True
27348795,43848.73000000,0.00022000,9.64672060,1704488075981,True
27348796,43848.73000000,0.00053000,23.23982690,1704488075995,True
27348797,43853.34000000,0.00648000,284.16964320,1704488076105,True
27348798,43853.34000000,0.00268000,117.52695120,1704488076112,True
27348799,43853.35000000,0.00111000,48.67721850,1704488076126,True
27348800,43857.97000000,0.00058000,25.43762260,1704488076158,True
27348801,43857.98000000,0.00323000,141.66127540,1704488076245,True
27348802,43857.97000000,0.01035000,453.92998950,1704488076261,True
27348803,43871.87000000,0.00115000,50.45265050,1704488076480,True
27348804,43895.04000000,0.00023000,10.09585920,1704488077212,True
27348805,43895.24000000,0.00028000,12.29066720,1704488077729,False
27348806,43899.92000000,0.00028000,12.29197760,1704488078227,True
27348807,43988.96000000,0.00082000,36.07094720,1704488078377,True
27348808,43944.97000000,0.00028000,12.30459160,1704488078717,True
27348809,43944.97000000,0.00054000,23.73028380,1704488078843,True
27348810,43901.03000000,0.00082000,35.99884460,1704488078843,True
27348811,43901.03000000,0.00681000,298.96601430,1704488078843,True
27348812,43883.84000000,0.00800000,351.07072000,1704488078843,True
27348813,43883.83000000,0.03481000,1527.59612230,1704488078843,True
27348814,43909.75000000,0.00028000,12.29473000,1704488079149,False
27348815,43935.00000000,0.00028000,12.30180000,1704488079562,False
27348816,44002.02000000,0.00681000,299.65375620,1704488079928,False
27348817,44002.28000000,0.00800000,352.01824000,1704488079928,False
27348818,44002.29000000,0.01510000,664.43457900,1704488079928,False
27348819,44002.29000000,0.00681000,299.65559490,1704488080173,False
27348820,44006.66000000,0.00010000,4.40066600,1704488080226,False
27348821,44032.90000000,0.00800000,352.26320000,1704488080226,False
27348822,44032.91000000,0.02876000,1266.38649160,1704488080226,False
27348823,44037.57000000,0.00687000,302.53810590,1704488080624,False
27348824,44037.58000000,0.00286000,125.94747880,1704488080624,False
27348825,44055.29000000,0.00800000,352.44232000,1704488080624,False
27348826,44055.30000000,0.01941000,855.11337300,1704488080624,False
27348827,43975.53000000,0.00800000,351.80424000,1704488080630,True
27348828,43975.53000000,0.00680000,299.03360400,1704488080630,True
27348829,43975.52000000,0.05099000,2242.31176480,1704488080630,True
27348830,43970.83000000,0.00028000,12.31183240,1704488080630,True
27348831,43934.38000000,0.00599000,263.16693620,1704488080630,True
27348832,43925.00000000,0.00028000,12.29900000,1704488080630,True
27348833,43893.18000000,0.00678000,297.59576040,1704488080630,True
27348834,43888.49000000,0.03975000,1744.56747750,1704488080633,False
27348835,44055.29000000,0.00800000,352.44232000,1704488080930,False
27348836,44055.29000000,0.00680000,299.57597200,1704488080930,False
27348837,44055.30000000,0.03158000,1391.26637400,1704488080930,False
27348838,44059.99000000,0.00322000,141.87316780,1704488080930,False
27348839,44060.30000000,0.00135000,59.48140500,1704488080930,False
27348840,44060.96000000,0.00045000,19.82743200,1704488080930,False
27348841,44061.43000000,0.00229000,100.90067470,1704488080930,False
27348842,44062.50000000,0.00028000,12.33750000,1704488080930,False
27348843,44062.53000000,0.00183000,80.63442990,1704488080930,False
27348844,44065.28000000,0.00400000,176.26112000,1704488080930,False
27348845,44065.44000000,0.00306000,134.84024640,1704488080930,False
27348846,44066.40000000,0.00100000,44.06640000,1704488080930,False
27348847,44069.13000000,0.00006000,2.64414780,1704488080930,False
27348848,44071.60000000,0.00072000,31.73155200,1704488080930,False
27348849,44076.30000000,0.00363000,159.99696900,1704488080930,False
27348850,44076.97000000,0.00022000,9.69693340,1704488080930,False
27348851,44078.27000000,0.00095000,41.87435650,1704488080930,False
27348852,44078.66000000,0.00241000,106.22957060,1704488080930,False
27348853,44079.48000000,0.00038000,16.75020240,1704488080930,False
27348854,44079.93000000,0.00054000,23.80316220,1704488080930,False
27348855,44080.46000000,0.00003000,1.32241380,1704488080930,False
27348856,44080.58000000,0.00129000,56.86394820,1704488080930,False
27348857,44080.75000000,0.00050000,22.04037500,1704488080930,False
27348858,44081.25000000,0.00003000,1.32243750,1704488080930,False
27348859,44083.47000000,0.00016000,7.05335520,1704488080930,False
27348860,44084.19000000,0.00057000,25.12798830,1704488080930,False
27348861,43909.40000000,0.05099000,2238.94030600,1704488081128,True
27348862,43909.40000000,0.00680000,298.58392000,1704488081128,True
27348863,43904.71000000,0.06107000,2681.26063970,1704488081128,True
27348864,44080.73000000,0.00045000,19.83632850,1704488081395,False
27348865,44080.74000000,0.03698000,1630.10576520,1704488081395,False
27348866,44080.74000000,0.01401000,617.57116740,1704488081586,False
27348867,44080.74000000,0.00680000,299.74903200,1704488081586,False
27348868,44085.43000000,0.00049000,21.60186070,1704488081586,False
27348869,44086.46000000,0.00069000,30.41965740,1704488081586,False
27348870,44087.33000000,0.00400000,176.34932000,1704488081586,False
