id,price,qty,quote_qty,time,is_buyer_maker
27311456,43780.28000000,0.00009000,3.94022520,1704381287677,True
27311457,43800.00000000,0.00033000,14.45400000,1704381298124,False
27311458,43800.00000000,0.00700000,306.60000000,1704381298124,False
27311459,43800.00000000,0.00456000,199.72800000,1704381298124,False
27311460,43800.00000000,0.23364000,10233.43200000,1704381298124,False
27311461,43800.00000000,0.00240000,105.12000000,1704381298124,False
27311462,43800.00000000,0.00010000,4.38000000,1704381298124,False
27311463,43800.00000000,0.00308000,134.90400000,1704381298124,False
27311464,43800.48000000,0.00184000,80.59288320,1704381298299,False
27311465,43768.78000000,0.00196000,85.78680880,1704381298423,True
27311466,43803.39000000,0.00022000,9.63674580,1704381298488,False
27311467,43804.60000000,0.00003000,1.31413800,1704381298982,False
27311468,43804.68000000,0.00069000,30.22522920,1704381299982,False
27311469,43804.68000000,0.00684000,299.62401120,1704381299982,False
27311470,43768.84000000,0.00009000,3.93919560,1704381300108,True
27311471,43804.68000000,0.00073000,31.97741640,1704381302871,False
27311472,43804.68000000,0.00262000,114.76826160,1704381302871,False
27311473,43804.69000000,0.00358000,156.82079020,1704381302981,False
27311474,43804.98000000,0.00171000,74.90651580,1704381303046,False
27311475,43805.00000000,0.00048000,21.02640000,1704381303046,False
27311476,43806.07000000,0.00096000,42.05382720,1704381304099,False
27311477,43807.18000000,0.00050000,21.90359000,1704381306059,False
27311478,43807.19000000,0.00950000,416.16830500,1704381306059,False
27311479,43807.19000000,0.00072000,31.54117680,1704381306756,False
27311480,43807.19000000,0.03978000,1742.65001820,1704381307983,False
27311481,43809.05000000,0.00049000,21.46643450,1704381309706,False
27311482,43809.42000000,0.00072000,31.54278240,1704381309706,False
27311483,43810.15000000,0.00050000,21.90507500,1704381309706,False
27311484,43810.15000000,0.00003000,1.31430450,1704381314396,False
27311485,43810.15000000,0.00003000,1.31430450,1704381317787,False
27311486,43807.19000000,0.00082000,35.92189580,1704381321258,True
27311487,43807.19000000,0.00121000,53.00669990,1704381321258,True
27311488,43807.19000000,0.00048000,21.02745120,1704381321258,True
27311489,43807.19000000,0.00016000,7.00915040,1704381321258,True
27311490,43810.15000000,0.00003000,1.31430450,1704381321354,False
27311491,43807.19000000,0.00002000,0.87614380,1704381322165,True
27311492,43807.19000000,0.00018000,7.88529420,1704381322165,True
27311493,43807.19000000,0.00005000,2.19035950,1704381322165,True
27311494,43807.19000000,0.00001000,0.43807190,1704381322388,True
27311495,43807.19000000,0.00005000,2.19035950,1704381322388,True
27311496,43805.79000000,0.00400000,175.22316000,1704381323747,True
27311497,43810.14000000,0.00017000,7.44772380,1704381323837,False
27311498,43810.14000000,0.00003000,1.31430420,1704381324972,False
27311499,43810.14000000,0.00412000,180.49777680,1704381325087,False
27311500,43810.15000000,0.00011000,4.81911650,1704381325087,False
27311501,43811.07000000,0.00046000,20.15309220,1704381325087,False
27311502,43807.19000000,0.00004000,1.75228760,1704381325433,True
27311503,43807.19000000,0.00003000,1.31421570,1704381325433,True
27311504,43805.79000000,0.00003000,1.31417370,1704381325433,True
27311505,43807.22000000,0.00684000,299.64138480,1704381325475,True
27311506,43812.49000000,0.04017000,1759.94772330,1704381325636,False
27311507,43812.49000000,0.00684000,299.67743160,1704381325636,False
27311508,43812.50000000,0.00154000,67.47125000,1704381325636,False
27311509,43814.47000000,0.00597000,261.57238590,1704381325636,False
27311510,43814.88000000,0.00004000,1.75259520,1704381325636,False
27311511,43815.01000000,0.00012000,5.25780120,1704381325636,False
27311512,43818.15000000,0.00050000,21.90907500,1704381325636,False
27311513,43818.87000000,0.03304000,1447.77546480,1704381327159,False
27311514,43818.88000000,0.00004000,1.75275520,1704381327159,False
27311515,43819.52000000,0.00330000,144.60441600,1704381327159,False
27311516,43820.62000000,0.00290000,127.07979800,1704381327159,False
27311517,43820.88000000,0.00004000,1.75283520,1704381327159,False
27311518,43821.77000000,0.00218000,95.53145860,1704381327785,False
27311519,43823.76000000,0.00183000,80.19748080,1704381328307,False
27311520,43823.81000000,0.00270000,118.32428700,1704381328307,False
27311521,43823.81000000,0.00058000,25.41780980,1704381328307,False
27311522,43824.00000000,0.00024000,10.51776000,1704381328307,False
27311523,43824.00000000,0.01028000,450.51072000,1704381328307,False
27311524,43824.12000000,0.00307000,134.54004840,1704381328307,False
27311525,43825.85000000,0.00036000,15.77730600,1704381328307,False
27311526,43826.71000000,0.00005000,2.19133550,1704381328307,False
27311527,43826.72000000,0.00007000,3.06787040,1704381328307,False
27311528,43821.77000000,0.00003000,1.31465310,1704381328638,True
27311529,43827.31000000,0.00025000,10.95682750,1704381328856,False
27311530,43827.82000000,0.00079000,34.62397780,1704381328856,False
27311531,43828.40000000,0.00022000,9.64224800,1704381328856,False
27311532,43831.24000000,0.00069000,30.24355560,1704381329448,False
27311533,43831.43000000,0.00171000,74.95174530,1704381329448,False
27311534,43836.42000000,0.00035000,15.34274700,1704381329448,False
27311535,43839.06000000,0.00030000,13.15171800,1704381329448,False
27311536,43839.84000000,0.00057000,24.98870880,1704381329448,False
27311537,43840.73000000,0.00324000,142.04396520,1704381329448,False
27311538,43841.64000000,0.00058000,25.42815120,1704381329448,False
27311539,43843.50000000,0.00100000,43.84350000,1704381329643,False
27311540,43843.49000000,0.00059000,25.86765910,1704381329953,False
27311541,43843.50000000,0.00078000,34.19793000,1704381329953,False
27311542,43844.11000000,0.00024000,10.52258640,1704381329953,False
27311543,43845.00000000,0.00009000,3.94605000,1704381329953,False
27311544,43810.20000000,0.00003000,1.31430600,1704381330565,False
27311545,43845.73000000,0.00006000,2.63074380,1704381332089,False
27311546,43849.32000000,0.00022000,9.64685040,1704381332423,False
27311547,43845.76000000,0.00044000,19.29213440,1704381332727,True
27311548,43849.32000000,0.00031000,13.59328920,1704381332791,False
27311549,43849.63000000,0.00102000,44.72662260,1704381332791,False
27311550,43850.57000000,0.00003000,1.31551710,1704381332791,False
27311551,43852.02000000,0.00035000,15.34820700,1704381332791,False
27311552,43845.76000000,0.01297000,568.67950720,1704381333885,True
27311553,43845.77000000,0.00117000,51.29955090,1704381334996,True
27311554,43845.77000000,0.00684000,299.90506680,1704381334996,True
27311555,43845.77000000,0.00558000,244.65939660,1704381334996,True
27311556,43845.76000000,0.05833000,2557.52318080,1704381334996,True
27311557,43845.76000000,0.00272000,119.26046720,1704381334996,True
27311558,43845.73000000,0.00052000,22.79977960,1704381334996,True
27311559,43810.39000000,0.00048000,21.02898720,1704381334996,True
27311560,43810.40000000,0.01974000,864.81729600,1704381335010,True
27311561,43850.85000000,0.00072000,31.57261200,1704381336324,False
27311562,43850.84000000,0.00684000,299.93974560,1704381337909,False
27311563,43850.86000000,0.04562000,2000.47623320,1704381337913,True
27311564,43811.07000000,0.01137000,498.13186590,1704381337985,True
27311565,43850.87000000,0.00072000,31.57262640,1704381339287,False
27311566,43852.02000000,0.00293000,128.48641860,1704381339287,False
27311567,43852.37000000,0.00086000,37.71303820,1704381339287,False
27311568,43852.37000000,0.00076000,33.32780120,1704381339287,False
27311569,43852.37000000,0.00147000,64.46298390,1704381339287,False
27311570,43853.84000000,0.00045000,19.73422800,1704381339287,False
27311571,43854.84000000,0.00005000,2.19274200,1704381340464,False
27311572,43858.13000000,0.00058000,25.43771540,1704381340464,False
27311573,43860.35000000,0.00114000,50.00079900,1704381340464,False
27311574,43861.17000000,0.00041000,17.98307970,1704381340464,False
27311575,43862.13000000,0.00288000,126.32293440,1704381341478,False
27311576,43863.40000000,0.00054000,23.68623600,1704381341478,False
27311577,43864.32000000,0.00049000,21.49351680,1704381341478,False
27311578,43865.75000000,0.00206000,90.36344500,1704381341478,False
27311579,43868.45000000,0.00031000,13.59921950,1704381341478,False
27311580,43870.00000000,0.00066000,28.95420000,1704381341478,False
27311581,43871.36000000,0.00036000,15.79368960,1704381341478,False
27311582,43871.98000000,0.14781000,6484.71736380,1704381341478,False
27311583,43871.97000000,0.01902000,834.44486940,1704381342000,False
27311584,43871.98000000,0.02025000,888.40759500,1704381342000,False
27311585,43871.98000000,0.10035000,4402.55319300,1704381342735,False
27311586,43871.98000000,0.04569000,2004.51076620,1704381343862,False
27311587,43872.00000000,0.00171000,75.02112000,1704381343862,False
27311588,43872.28000000,0.00307000,134.68789960,1704381343862,False
27311589,43873.26000000,0.00114000,50.01551640,1704381343862,False
27311590,43873.97000000,0.00096000,42.11901120,1704381344984,False
27311591,43876.00000000,0.01000000,438.76000000,1704381345118,False
27311592,43878.12000000,0.00049000,21.50027880,1704381345118,False
27311593,43881.34000000,0.00117000,51.34116780,1704381345118,False
27311594,43883.21000000,0.00111000,48.71036310,1704381345118,False
27311595,43883.61000000,0.00096000,42.12826560,1704381345118,False
27311596,43885.40000000,0.00024000,10.53249600,1704381345748,False
27311597,43874.12000000,0.00083000,36.41551960,1704381346734,True
27311598,43888.00000000,0.00020000,8.77760000,1704381347709,False
27311599,43892.68000000,0.00126000,55.30477680,1704381348215,False
27311600,43893.68000000,0.00026000,11.41235680,1704381348215,False
27311601,43896.55000000,0.00003000,1.31689650,1704381348215,False
27311602,43896.72000000,0.00039000,17.11972080,1704381348215,False
27311603,43898.00000000,0.02646000,1161.54108000,1704381348215,False
27311604,43899.00000000,0.04000000,1755.96000000,1704381348215,False
27311605,43902.11000000,0.00006000,2.63412660,1704381348215,False
27311606,43904.80000000,0.00052000,22.83049600,1704381348215,False
27311607,43910.00000000,0.00021000,9.22110000,1704381350010,False
27311608,43874.42000000,0.00003000,1.31623260,1704381350764,True
27311609,43910.00000000,0.00012000,5.26920000,1704381351860,False
27311610,43910.17000000,0.00358000,157.19840860,1704381351860,False
27311611,43912.90000000,0.00206000,90.46057400,1704381352366,False
27311612,43914.72000000,0.00081000,35.57092320,1704381352366,False
27311613,43915.00000000,0.00048000,21.07920000,1704381352366,False
27311614,43915.16000000,0.00022000,9.66133520,1704381352366,False
27311615,43916.91000000,0.00036000,15.81008760,1704381352366,False
27311616,43917.00000000,0.00320000,140.53440000,1704381352366,False
27311617,43882.79000000,0.00032000,14.04249280,1704381352841,True
27311618,43917.00000000,0.00819000,359.68023000,1704381352875,False
27311619,43919.39000000,0.00031000,13.61501090,1704381352875,False
27311620,43919.60000000,0.00049000,21.52060400,1704381352875,False
27311621,43920.49000000,0.00307000,134.83590430,1704381352875,False
27311622,43920.86000000,0.00036000,15.81150960,1704381353387,False
27311623,43922.84000000,0.00021000,9.22379640,1704381353387,False
27311624,43922.88000000,0.00045000,19.76529600,1704381353387,False
27311625,43927.79000000,0.00014000,6.14989060,1704381355827,False
27311626,43929.80000000,0.00092000,40.41541600,1704381356042,False
27311627,43922.88000000,0.00003000,1.31768640,1704381356281,False
27311628,43898.85000000,0.00255000,111.94206750,1704381356642,True
27311629,43930.61000000,0.00072000,31.63003920,1704381356690,False
27311630,43898.86000000,0.00006000,2.63393160,1704381356739,True
27311631,43930.61000000,0.00034000,14.93640740,1704381356789,False
27311632,43932.48000000,0.00012000,5.27189760,1704381356797,False
27311633,43934.54000000,0.00022000,9.66559880,1704381356809,False
27311634,43937.82000000,0.00432000,189.81138240,1704381356986,False
27311635,43938.00000000,0.01025000,450.36450000,1704381357092,False
27311636,43938.05000000,0.00020000,8.78761000,1704381357179,False
27311637,43938.52000000,0.00012000,5.27262240,1704381357986,False
27311638,43903.74000000,0.00006000,2.63422440,1704381358019,True
27311639,43940.86000000,0.00019000,8.34876340,1704381358117,False
27311640,43941.96000000,0.00096000,42.18428160,1704381358177,False
27311641,43942.53000000,0.00003000,1.31827590,1704381358224,False
27311642,43908.51000000,0.00045000,19.75882950,1704381358734,True
27311643,43942.54000000,0.00022000,9.66735880,1704381358956,False
27311644,43942.54000000,0.00035000,15.37988900,1704381358986,False
27311645,43908.96000000,0.00270000,118.55419200,1704381359802,True
27311646,43946.23000000,0.00141000,61.96418430,1704381359985,False
27311647,43908.96000000,0.00060000,26.34537600,1704381360119,True
27311648,43946.89000000,0.00024000,10.54725360,1704381360160,False
27311649,43947.53000000,0.00034000,14.94216020,1704381360160,False
27311650,43948.29000000,0.00014000,6.15276060,1704381360160,False
27311651,43948.30000000,0.01768000,777.00594400,1704381360160,False
27311652,43948.30000000,0.00006000,2.63689800,1704381360898,False
27311653,43954.23000000,0.00074000,32.52613020,1704381360987,False
27311654,43955.37000000,0.00300000,131.86611000,1704381361258,False
27311655,43955.38000000,0.02276000,1000.42444880,1704381361524,False
27311656,43943.16000000,0.00009000,3.95488440,1704381362745,True
27311657,43955.37000000,0.00007000,3.07687590,1704381363272,True
27311658,43943.16000000,0.00673000,295.73746680,1704381363272,True
27311659,43943.14000000,0.00021000,9.22805940,1704381363272,True
27311660,43931.82000000,0.00491000,215.70523620,1704381363279,True
27311661,43931.82000000,0.00193000,84.78841260,1704381363357,True
27311662,43931.82000000,0.00193000,84.78841260,1704381363370,True
27311663,43931.82000000,0.00772000,339.15365040,1704381363560,True
27311664,43931.82000000,0.00773000,339.59296860,1704381363594,True
27311665,43931.82000000,0.00662000,290.82864840,1704381363615,True
27311666,43931.82000000,0.00065000,28.55568300,1704381363824,True
27311667,43919.96000000,0.01665000,731.26733400,1704381365168,True
27311668,43919.96000000,0.01665000,731.26733400,1704381365284,True
27311669,43919.96000000,0.03321000,1458.58187160,1704381365376,True
27311670,43919.97000000,0.03026000,1329.01829220,1704381365631,True
27311671,43919.96000000,0.00295000,129.56388200,1704381365631,True
27311672,43919.96000000,0.01665000,731.26733400,1704381365717,True
27311673,43919.97000000,0.00075000,32.93997750,1704381366045,True
27311674,43919.97000000,0.00024000,10.54079280,1704381366302,True
27311675,43919.97000000,0.00800000,351.35976000,1704381367838,True
27311676,43919.97000000,0.00227000,99.69833190,1704381367838,True
27311677,43919.96000000,0.00053000,23.27757880,1704381367838,True
27311678,43919.97000000,0.00123000,54.02156310,1704381369905,True
27311679,43919.96000000,0.00456000,200.27501760,1704381369905,True
27311680,43919.97000000,0.00042000,18.44638740,1704381371038,True
27311681,43919.97000000,0.00141000,61.92715770,1704381372907,True
