id,price,qty,quote_qty,time,is_buyer_maker
27365545,43965.39000000,0.00127000,55.83604530,1704567741048,True
27365546,43964.35000000,0.00400000,175.85740000,1704567741515,True
27365547,43962.51000000,0.00036000,15.82650360,1704567741739,True
27365548,43965.39000000,0.00007000,3.07757730,1704567742401,True
27365549,43960.10000000,0.00206000,90.55780600,1704567742739,True
27365550,43959.09000000,0.00400000,175.83636000,1704567743443,True
27365551,43958.85000000,0.00069000,30.33160650,1704567743536,True
27365552,43957.99000000,0.00022000,9.67075780,1704567743536,True
27365553,43953.00000000,0.00682000,299.75946000,1704567743739,True
27365554,43960.10000000,0.00008000,3.51680800,1704567744458,True
27365555,43959.09000000,0.00005000,2.19795450,1704567744458,True
27365556,43953.36000000,0.00400000,175.81344000,1704567744752,True
27365557,43952.79000000,0.00407000,178.88785530,1704567745759,True
27365558,43965.39000000,0.02720000,1195.85860800,1704567746787,True
27365559,43953.36000000,0.00003000,1.31860080,1704567746800,True
27365560,43952.79000000,0.00006000,2.63716740,1704567746800,True
27365561,43950.12000000,0.00800000,351.60096000,1704567746800,True
27365562,43950.11000000,0.00191000,83.94471010,1704567746800,True
27365563,43950.11000000,0.01444000,634.63958840,1704567747970,True
27365564,43950.11000000,0.01451000,637.71609610,1704567747970,True
27365565,43950.11000000,0.00246000,108.11727060,1704567747970,True
27365566,43950.11000000,0.01596000,701.44375560,1704567747970,True
27365567,43950.11000000,0.04156000,1826.56657160,1704567747970,True
27365568,43950.11000000,0.00141000,61.96965510,1704567747970,True
27365569,43950.11000000,0.01248000,548.49737280,1704567747970,True
27365570,43950.11000000,0.00989000,434.66658790,1704567747970,True
27365571,43950.11000000,0.00147000,64.60666170,1704567747970,True
27365572,43950.00000000,0.07929000,3484.79550000,1704567748749,True
27365573,43950.00000000,0.92071000,40465.20450000,1704567748990,True
27365574,43950.00000000,0.04551000,2000.16450000,1704567748990,True
27365575,43950.00000000,0.01092000,479.93400000,1704567748990,True
27365576,43948.10000000,0.00400000,175.79240000,1704567750054,True
27365577,43942.53000000,0.00003000,1.31827590,1704567751710,True
27365578,43942.53000000,0.00015000,6.59137950,1704567751710,True
27365579,43942.53000000,0.00008000,3.51540240,1704567754031,True
27365580,43942.37000000,0.00400000,175.76948000,1704567755056,True
27365581,43942.32000000,0.00265000,116.44714800,1704567755366,True
27365582,43937.11000000,0.00400000,175.74844000,1704567760183,True
27365583,43937.11000000,0.00009000,3.95433990,1704567760183,True
27365584,43937.11000000,0.00006000,2.63622660,1704567760183,True
27365585,43952.71000000,0.00347000,152.51590370,1704567764409,False
27365586,43952.64000000,0.00003000,1.31857920,1704567766792,False
27365587,43952.57000000,0.00003000,1.31857710,1704567770317,False
27365588,43952.40000000,0.00800000,351.61920000,1704567780105,False
27365589,43952.41000000,0.00270000,118.67150700,1704567780105,False
27365590,43931.41000000,0.00458000,201.20585780,1704567782145,True
27365591,43936.57000000,0.00006000,2.63619420,1704567784602,False
27365592,43936.58000000,0.00182000,79.96457560,1704567792877,True
27365593,43936.57000000,0.00818000,359.40114260,1704567792877,True
27365594,43936.57000000,0.01912000,840.06721840,1704567793135,True
27365595,43936.58000000,0.00129000,56.67818820,1704567794813,True
27365596,43931.40000000,0.00100000,43.93140000,1704567798786,True
27365597,43931.38000000,0.00400000,175.72552000,1704567799800,True
27365598,43938.72000000,0.00245000,107.64986400,1704567800431,False
27365599,43928.18000000,0.00099000,43.48889820,1704567812719,True
27365600,43938.63000000,0.00087000,38.22660810,1704567827323,False
27365601,43938.63000000,0.00595000,261.43484850,1704567829183,False
27365602,43938.63000000,0.02135000,938.08975050,1704567829363,True
27365603,43928.20000000,0.00100000,43.92820000,1704567835500,True
27365604,43928.20000000,0.00682000,299.59032400,1704567835500,True
27365605,43928.17000000,0.00034000,14.93557780,1704567836751,True
27365606,43928.17000000,0.00128000,56.22805760,1704567836751,True
27365607,43928.17000000,0.00227000,99.71694590,1704567836751,True
27365608,43928.17000000,0.00144000,63.25656480,1704567836751,True
27365609,43928.17000000,0.00177000,77.75286090,1704567836751,True
27365610,43928.17000000,0.00080000,35.14253600,1704567836751,True
27365611,43928.17000000,0.00046000,20.20695820,1704567836751,True
27365612,43928.17000000,0.00027000,11.86060590,1704567836751,True
27365613,43928.17000000,0.00182000,79.94926940,1704567836751,True
27365614,43928.17000000,0.00580000,254.78338600,1704567836751,True
27365615,43928.17000000,0.00339000,148.91649630,1704567836751,True
27365616,43928.17000000,0.00034000,14.93557780,1704567836751,True
27365617,43928.17000000,0.00033000,14.49629610,1704567836751,True
27365618,43928.17000000,0.00172000,75.55645240,1704567836751,True
27365619,43928.17000000,0.00026000,11.42132420,1704567836751,True
27365620,43928.17000000,0.00702000,308.37575340,1704567836751,True
27365621,43928.17000000,0.00143000,62.81728310,1704567836751,True
27365622,43928.17000000,0.00026000,11.42132420,1704567836751,True
27365623,43928.16000000,0.00252000,110.69896320,1704567837795,True
27365624,43928.16000000,0.00089000,39.09606240,1704567837795,True
27365625,43928.16000000,0.00355000,155.94496800,1704567837795,True
27365626,43928.16000000,0.00047000,20.64623520,1704567837795,True
27365627,43927.79000000,0.00014000,6.14989060,1704567838853,True
27365628,43926.13000000,0.00400000,175.70452000,1704567839890,True
27365629,43938.62000000,0.00320000,140.60358400,1704567840096,False
27365630,43925.01000000,0.00800000,351.40008000,1704567846135,True
27365631,43925.15000000,0.00100000,43.92515000,1704567869434,True
27365632,43925.15000000,0.00107000,46.99991050,1704567869434,True
27365633,43925.15000000,0.00004000,1.75700600,1704567870901,True
27365634,43925.15000000,0.00004000,1.75700600,1704567871913,True
27365635,43925.14000000,0.00101000,44.36439140,1704567872961,True
27365636,43925.00000000,0.00056000,24.59800000,1704567874040,True
27365637,43925.00000000,0.23417000,10285.91725000,1704567874040,True
27365638,43924.41000000,0.00369000,162.08107290,1704567875362,True
27365639,43924.41000000,0.00092000,40.41045720,1704567875362,True
27365640,43924.41000000,0.00020000,8.78488200,1704567875362,True
27365641,43938.16000000,0.00073000,32.07485680,1704567884525,False
27365642,43938.77000000,0.02730000,1199.52842100,1704567884525,False
27365643,43940.83000000,0.02296000,1008.88145680,1704567884525,False
27365644,43940.83000000,0.00434000,190.70320220,1704567884772,False
27365645,43949.68000000,0.00682000,299.73681760,1704567884772,False
27365646,43967.58000000,0.00800000,351.74064000,1704567890083,False
27365647,43967.59000000,0.00200000,87.93518000,1704567890083,False
27365648,43967.59000000,0.02520000,1107.98326800,1704567890283,False
27365649,43970.83000000,0.00056000,24.62366480,1704567891203,False
27365650,43982.60000000,0.00016000,7.03721600,1704567891203,False
27365651,43982.60000000,0.00071000,31.22764600,1704567894677,False
27365652,43988.51000000,0.00003000,1.31965530,1704567894677,False
27365653,43996.40000000,0.00153000,67.31449200,1704567894677,False
27365654,43958.58000000,0.00450000,197.81361000,1704567900091,True
27365655,43993.57000000,0.02720000,1196.62510400,1704567900798,False
27365656,43993.57000000,0.00263000,115.70308910,1704567901717,False
27365657,43958.60000000,0.00100000,43.95860000,1704567920503,True
27365658,43958.60000000,0.00682000,299.79765200,1704567920503,True
27365659,43958.60000000,0.00116000,50.99197600,1704567920503,True
27365660,43950.00000000,0.00066000,29.00700000,1704567938719,True
27365661,43950.01000000,0.00100000,43.95001000,1704567952355,True
27365662,43950.00000000,0.00730000,320.83500000,1704567952477,True
27365663,43942.53000000,0.00003000,1.31827590,1704567955024,True
27365664,43950.00000000,0.02730000,1199.83500000,1704567956144,True
27365665,43952.12000000,0.00140000,61.53296800,1704567960095,False
27365666,43950.00000000,0.09899000,4350.61050000,1704567966207,True
27365667,43950.00000000,0.77261000,33956.20950000,1704567966755,True
27365668,43950.00000000,0.21072000,9261.14400000,1704567966983,True
27365669,43952.19000000,0.00800000,351.61752000,1704567974476,False
27365670,43952.20000000,0.00200000,87.90440000,1704567974476,False
27365671,43952.20000000,0.02530000,1111.99066000,1704567975666,False
27365672,43964.10000000,0.00078000,34.29199800,1704567991954,False
27365673,43964.11000000,0.00574000,252.35399140,1704567991954,False
27365674,43964.24000000,0.00242000,106.39346080,1704568020107,True
27365675,43964.24000000,0.00028000,12.30998720,1704568020107,True
27365676,43987.55000000,0.00038000,16.71526900,1704568022309,False
27365677,43985.88000000,0.00800000,351.88704000,1704568026094,False
27365678,43985.88000000,0.00682000,299.98370160,1704568026094,False
27365679,43985.89000000,0.01238000,544.54531820,1704568026094,False
27365680,43985.88000000,0.00072000,31.66983360,1704568027062,False
27365681,43964.25000000,0.00300000,131.89275000,1704568053637,True
27365682,43964.26000000,0.00100000,43.96426000,1704568064380,True
27365683,43964.26000000,0.00682000,299.83625320,1704568064380,True
27365684,43964.26000000,0.00139000,61.11032140,1704568064380,True
27365685,43964.26000000,0.02720000,1195.82787200,1704568066054,True
27365686,43964.26000000,0.00003000,1.31892780,1704568077130,True
27365687,43964.26000000,0.00003000,1.31892780,1704568080819,True
27365688,43964.26000000,0.00003000,1.31892780,1704568084391,True
27365689,43956.26000000,0.00009000,3.95606340,1704568095980,False
27365690,43964.25000000,0.00078000,34.29211500,1704568118847,False
27365691,43966.46000000,0.02720000,1195.88771200,1704568135091,False
27365692,43966.47000000,0.00050000,21.98323500,1704568140130,True
27365693,43966.49000000,0.00099000,43.52682510,1704568150741,True
27365694,43966.50000000,0.00279000,122.66653500,1704568151645,True
27365695,43966.50000000,0.00001000,0.43966500,1704568152554,True
27365696,43966.50000000,0.00369000,162.23638500,1704568152554,True
27365697,43966.50000000,0.00003000,1.31899500,1704568157113,True
27365698,43966.50000000,0.00094000,41.32851000,1704568157113,True
27365699,43966.51000000,0.00003000,1.31899530,1704568162197,True
27365700,43966.52000000,0.00069000,30.33689880,1704568171288,True
27365701,43966.52000000,0.00022000,9.67263440,1704568171288,True
27365702,43966.51000000,0.00909000,399.65557590,1704568171288,True
27365703,43966.52000000,0.00024000,10.55196480,1704568172226,True
27365704,43966.49000000,0.00001000,0.43966490,1704568172982,True
27365705,43968.68000000,0.00079000,34.73525720,1704568220459,False
27365706,43968.71000000,0.00900000,395.71839000,1704568220459,False
27365707,43988.51000000,0.00003000,1.31965530,1704568247894,False
27365708,43989.74000000,0.00800000,351.91792000,1704568249075,False
27365709,43989.75000000,0.00200000,87.97950000,1704568249075,False
27365710,43989.74000000,0.00800000,351.91792000,1704568250076,False
27365711,43989.75000000,0.00200000,87.97950000,1704568250076,False
27365712,43989.75000000,0.02320000,1020.56220000,1704568251196,False
27365713,43989.74000000,0.00077000,33.87209980,1704568252255,False
27365714,43971.33000000,0.00110000,48.36846300,1704568260128,True
27365715,43997.03000000,0.00011000,4.83967330,1704568260531,False
27365716,43997.02000000,0.00003000,1.31991060,1704568289972,False
27365717,43997.02000000,0.00072000,31.67785440,1704568291149,False
27365718,43997.02000000,0.00001000,0.43997020,1704568293761,False
27365719,43997.02000000,0.00002000,0.87994040,1704568293761,False
27365720,43997.02000000,0.00003000,1.31991060,1704568297454,False
27365721,43997.02000000,0.00003000,1.31991060,1704568301206,False
27365722,43969.59000000,0.00003000,1.31908770,1704568304720,True
27365723,43969.62000000,0.00012000,5.27635440,1704568306306,True
27365724,43996.85000000,0.00022000,9.67930700,1704568380289,False
27365725,43996.83000000,0.00003000,1.31990490,1704568413954,False
27365726,43996.82000000,0.00003000,1.31990460,1704568417585,False
27365727,43996.81000000,0.00003000,1.31990430,1704568421285,False
27365728,43996.78000000,0.00003000,1.31990340,1704568424960,False
27365729,43980.78000000,0.00012000,5.27769360,1704568437880,False
27365730,43996.81000000,0.00038000,16.71878780,1704568441399,False
27365731,43977.56000000,0.00100000,43.97756000,1704568450067,True
27365732,43977.55000000,0.00503000,221.20707650,1704568450067,True
27365733,43961.02000000,0.00800000,351.68816000,1704568450067,True
27365734,43961.01000000,0.00814000,357.84262140,1704568450067,True
27365735,43996.80000000,0.00072000,31.67769600,1704568451079,False
27365736,43950.08000000,0.00100000,43.95008000,1704568518403,True
27365737,43950.01000000,0.00800000,351.60008000,1704568518403,True
27365738,43950.00000000,0.00100000,43.95000000,1704568518403,True
27365739,43950.01000000,0.00800000,351.60008000,1704568519765,True
27365740,43950.00000000,0.00200000,87.90000000,1704568519765,True
27365741,43964.58000000,0.00072000,31.65449760,1704568520259,False
27365742,43950.00000000,0.01975000,868.01250000,1704568520384,True
27365743,43942.53000000,0.00003000,1.31827590,1704568522302,True
27365744,43935.42000000,0.00682000,299.63956440,1704568526218,True
27365745,43930.54000000,0.00118000,51.83803720,1704568526218,True
27365746,43930.55000000,0.01482000,651.05075100,1704568526275,True
27365747,43925.05000000,0.00044000,19.32702200,1704568527689,True
27365748,43925.05000000,0.03718000,1633.13335900,1704568529970,True
27365749,43962.71000000,0.00022000,9.67179620,1704568530941,False
27365750,43962.70000000,0.00003000,1.31888100,1704568531966,False
27365751,43946.94000000,0.00003000,1.31840820,1704568535632,False
27365752,43925.02000000,0.00060000,26.35501200,1704568537606,True
27365753,43946.94000000,0.00072000,31.64179680,1704568539127,False
27365754,43946.92000000,0.00298000,130.96182160,1704568554185,False
27365755,43930.94000000,0.00006000,2.63585640,1704568554404,False
27365756,43946.92000000,0.00550000,241.70806000,1704568560112,False
27365757,43929.78000000,0.00033000,14.49682740,1704568565646,True
27365758,43925.01000000,0.00100000,43.92501000,1704568566159,True
27365759,43925.00000000,0.00055000,24.15875000,1704568569178,True
27365760,43925.00000000,0.00001000,0.43925000,1704568569225,True
27365761,43924.40000000,0.00028000,12.29883200,1704568569405,True
27365762,43924.40000000,0.00089000,39.09271600,1704568569405,True
27365763,43924.40000000,0.00100000,43.92440000,1704568569405,True
27365764,43924.40000000,0.00040000,17.56976000,1704568569405,True
27365765,43924.40000000,0.00265000,116.39966000,1704568569405,True
27365766,43924.40000000,0.00006000,2.63546400,1704568569532,True
27365767,43924.40000000,0.00219000,96.19443600,1704568569532,True
27365768,43924.40000000,0.00535000,234.99554000,1704568569532,True
27365769,43922.88000000,0.00011000,4.83151680,1704568569630,True
27365770,43922.88000000,0.00034000,14.93377920,1704568570590,True
