id,price,qty,quote_qty,time,is_buyer_maker
27378089,43956.47000000,0.00682000,299.78312540,1704642438703,True
27378090,43955.82000000,0.04004000,1759.99103280,1704642438703,True
27378091,43955.00000000,0.00010000,4.39550000,1704642441490,True
27378092,43950.01000000,0.00035000,15.38250350,1704642441490,True
27378093,43950.02000000,0.00045000,19.77750900,1704642442368,True
27378094,43980.19000000,0.00020000,8.79603800,1704642445947,False
27378095,43979.67000000,0.01135000,499.16925450,1704642446990,False
27378096,43950.01000000,0.00009000,3.95550090,1704642448890,True
27378097,43950.02000000,0.00012000,5.27400240,1704642449707,False
27378098,43979.54000000,0.00011000,4.83774940,1704642449707,False
27378099,43979.53000000,0.00023000,10.11529190,1704642449785,False
27378100,43979.53000000,0.00023000,10.11529190,1704642449786,False
27378101,43979.53000000,0.00023000,10.11529190,1704642449786,False
27378102,43979.52000000,0.00023000,10.11528960,1704642449827,False
27378103,43979.51000000,0.00023000,10.11528730,1704642449869,False
27378104,43979.50000000,0.00023000,10.11528500,1704642449915,False
27378105,43979.50000000,0.00023000,10.11528500,1704642449970,False
27378106,43979.49000000,0.00023000,10.11528270,1704642450185,False
27378107,43979.49000000,0.00023000,10.11528270,1704642450221,False
27378108,43979.48000000,0.00023000,10.11528040,1704642450284,False
27378109,43979.48000000,0.00023000,10.11528040,1704642450341,False
27378110,43979.23000000,0.00010000,4.39792300,1704642451090,False
27378111,43950.01000000,0.00050000,21.97500500,1704642451150,True
27378112,43950.00000000,0.00013000,5.71350000,1704642451465,True
27378113,43950.00000000,0.00049000,21.53550000,1704642457869,True
27378114,43950.01000000,0.00046000,20.21700460,1704642459464,True
27378115,43950.01000000,0.00020000,8.79000200,1704642460476,True
27378116,43950.01000000,0.00003000,1.31850030,1704642462996,True
27378117,43950.01000000,0.00009000,3.95550090,1704642462996,True
27378118,43978.82000000,0.00003000,1.31936460,1704642467202,False
27378119,43983.03000000,0.00136000,59.81692080,1704642476654,False
27378120,43989.94000000,0.00681000,299.57149140,1704642478481,False
27378121,43989.99000000,0.00715000,314.52842850,1704642479588,False
27378122,43990.00000000,0.00010000,4.39900000,1704642479588,False
27378123,44003.89000000,0.00023000,10.12089470,1704642481070,False
27378124,44003.89000000,0.00544000,239.38116160,1704642485405,False
27378125,44007.35000000,0.00206000,90.65514100,1704642486641,False
27378126,44009.78000000,0.00127000,55.89242060,1704642487693,False
27378127,44013.81000000,0.00072000,31.68994320,1704642488905,False
27378128,44016.67000000,0.00056000,24.64933520,1704642496873,False
27378129,44017.07000000,0.00306000,134.69223420,1704642496873,False
27378130,44024.99000000,0.00681000,299.81018190,1704642497583,False
27378131,44025.00000000,0.00010000,4.40250000,1704642497583,False
27378132,44030.15000000,0.00049000,21.57477350,1704642497583,False
27378133,44034.48000000,0.00003000,1.32103440,1704642497583,False
27378134,44035.48000000,0.04515000,1988.20192200,1704642497583,False
27378135,44026.57000000,0.00227000,99.94031390,1704642504928,False
27378136,44017.48000000,0.00800000,352.13984000,1704642513747,False
27378137,44017.48000000,0.00681000,299.75903880,1704642513747,False
27378138,44017.49000000,0.00789000,347.29799610,1704642513747,False
27378139,44017.46000000,0.00340000,149.65936400,1704642514124,False
27378140,44017.40000000,0.01148000,505.31975200,1704642517151,False
27378141,43991.50000000,0.00681000,299.58211500,1704642538031,True
27378142,43991.50000000,0.00020000,8.79830000,1704642538031,True
27378143,43991.49000000,0.00198000,87.10315020,1704642538031,True
27378144,43991.47000000,0.00101000,44.43138470,1704642538031,True
27378145,44031.17000000,0.00046000,20.25433820,1704642559231,False
27378146,43991.67000000,0.00681000,299.58327270,1704642563265,True
27378147,43991.63000000,0.00008000,3.51933040,1704642563424,True
27378148,43990.00000000,0.00010000,4.39900000,1704642563424,True
27378149,43988.51000000,0.00003000,1.31965530,1704642564858,True
27378150,44013.12000000,0.00046000,20.24603520,1704642566078,False
27378151,44009.56000000,0.00023000,10.12219880,1704642574051,False
27378152,44009.57000000,0.00023000,10.12220110,1704642574090,False
27378153,44009.56000000,0.00023000,10.12219880,1704642574176,False
27378154,44009.57000000,0.00023000,10.12220110,1704642574186,False
27378155,43974.95000000,0.00020000,8.79499000,1704642574395,True
27378156,43985.80000000,0.00261000,114.80293800,1704642601102,True
27378157,43994.61000000,0.00023000,10.11876030,1704642602172,False
27378158,43994.61000000,0.00023000,10.11876030,1704642602262,False
27378159,43994.61000000,0.00023000,10.11876030,1704642602304,False
27378160,43985.80000000,0.00877000,385.75546600,1704642604587,True
27378161,43974.87000000,0.00049000,21.54768630,1704642605862,True
27378162,43970.83000000,0.00056000,24.62366480,1704642607227,True
27378163,43968.75000000,0.00306000,134.54437500,1704642607467,True
27378164,43965.39000000,0.00127000,55.83604530,1704642607862,True
27378165,43960.10000000,0.00206000,90.55780600,1704642616862,True
27378166,43994.61000000,0.00010000,4.39946100,1704642641420,False
27378167,44004.56000000,0.00331000,145.65509360,1704642641420,False
27378168,44004.48000000,0.00800000,352.03584000,1704642644021,False
27378169,44007.35000000,0.00023000,10.12169050,1704642644665,False
27378170,44007.35000000,0.00023000,10.12169050,1704642644705,False
27378171,44007.35000000,0.00023000,10.12169050,1704642644755,False
27378172,44007.35000000,0.00023000,10.12169050,1704642644793,False
27378173,43977.91000000,0.00020000,8.79558200,1704642650624,True
27378174,43978.27000000,0.00020000,8.79565400,1704642672495,True
27378175,44007.35000000,0.00114000,50.16837900,1704642694323,False
27378176,44009.78000000,0.00127000,55.89242060,1704642702028,False
27378177,44016.64000000,0.00800000,352.13312000,1704642705478,False
27378178,44016.65000000,0.00200000,88.03330000,1704642705478,False
27378179,44016.67000000,0.00023000,10.12383410,1704642706231,False
27378180,44016.67000000,0.00023000,10.12383410,1704642706323,False
27378181,44016.67000000,0.00010000,4.40166700,1704642706359,False
27378182,44017.07000000,0.00013000,5.72221910,1704642706359,False
27378183,44017.07000000,0.00293000,128.97001510,1704642706882,False
27378184,44025.00000000,0.00010000,4.40250000,1704642707253,False
27378185,44029.30000000,0.00013000,5.72380900,1704642707253,False
27378186,43991.81000000,0.00463000,203.68208030,1704642718955,True
27378187,43994.61000000,0.00079000,34.75574190,1704642723592,False
27378188,43991.92000000,0.00064000,28.15482880,1704642733277,True
27378189,43991.92000000,0.04000000,1759.67680000,1704642733277,True
27378190,43991.92000000,0.00151000,66.42779920,1704642733277,True
27378191,43991.92000000,0.00078000,34.31369760,1704642733277,True
27378192,43991.92000000,0.00111000,48.83103120,1704642733277,True
27378193,43991.92000000,0.00064000,28.15482880,1704642733402,True
27378194,43990.00000000,0.00010000,4.39900000,1704642735553,True
27378195,44024.10000000,0.00007000,3.08168700,1704642769376,False
27378196,44024.83000000,0.00800000,352.19864000,1704642787564,False
27378197,44024.83000000,0.00415000,182.70304450,1704642787564,False
27378198,44024.76000000,0.03729000,1641.68330040,1704642789637,False
27378199,44025.00000000,0.00010000,4.40250000,1704642790316,False
27378200,44030.00000000,0.00013000,5.72390000,1704642790316,False
27378201,44029.98000000,0.00800000,352.23984000,1704642790895,False
27378202,44029.98000000,0.01226000,539.80755480,1704642790895,False
27378203,44029.84000000,0.00800000,352.23872000,1704642796371,False
27378204,44029.85000000,0.00200000,88.05970000,1704642796371,False
27378205,44029.81000000,0.03368000,1482.92400080,1704642797890,False
27378206,44029.80000000,0.01480000,651.64104000,1704642798893,False
27378207,44029.80000000,0.02384000,1049.67043200,1704642799070,False
27378208,44030.00000000,0.00669000,294.56070000,1704642799070,False
27378209,44030.15000000,0.00049000,21.57477350,1704642799070,False
27378210,44030.79000000,0.00072000,31.70216880,1704642799070,False
27378211,44034.48000000,0.00003000,1.32103440,1704642807297,False
27378212,44050.18000000,0.00020000,8.81003600,1704642807297,False
27378213,44050.17000000,0.00023000,10.13153910,1704642807307,False
27378214,44050.17000000,0.00023000,10.13153910,1704642807338,False
27378215,44050.14000000,0.00045000,19.82256300,1704642811079,False
27378216,44015.44000000,0.00020000,8.80308800,1704642837982,True
27378217,44015.48000000,0.00210000,92.43250800,1704642840107,True
27378218,44050.14000000,0.00113000,49.77665820,1704642845005,True
27378219,44053.86000000,0.00036000,15.85938960,1704642883411,False
27378220,44054.21000000,0.00127000,55.94884670,1704642883411,False
27378221,44022.21000000,0.00070000,30.81554700,1704642900107,True
27378222,44054.63000000,0.00023000,10.13256490,1704642901261,False
27378223,44054.63000000,0.00023000,10.13256490,1704642901302,False
27378224,44054.63000000,0.00023000,10.13256490,1704642901461,False
27378225,44054.63000000,0.00023000,10.13256490,1704642901472,False
27378226,44054.21000000,0.00261000,114.98148810,1704642901654,True
27378227,44054.21000000,0.00758000,333.93091180,1704642902180,True
27378228,44054.63000000,0.00103000,45.37626890,1704642907768,False
27378229,44054.63000000,0.00300000,132.16389000,1704642909957,False
27378230,44054.64000000,0.00700000,308.38248000,1704642909957,False
27378231,44054.65000000,0.00205000,90.31203250,1704642910899,False
27378232,44054.65000000,0.01091000,480.63623150,1704642910899,False
27378233,44056.25000000,0.00072000,31.72050000,1704642918884,False
27378234,44060.00000000,0.00010000,4.40600000,1704642924885,False
27378235,44060.96000000,0.00045000,19.82743200,1704642925884,False
27378236,44062.50000000,0.00023000,10.13437500,1704642926221,False
27378237,44062.50000000,0.00023000,10.13437500,1704642926308,False
27378238,44062.50000000,0.00010000,4.40625000,1704642926348,False
27378239,44065.44000000,0.00013000,5.72850720,1704642926348,False
27378240,44065.44000000,0.00293000,129.11173920,1704642926884,False
27378241,44078.53000000,0.00023000,10.13806190,1704642927209,False
27378242,44047.51000000,0.02228000,981.37852280,1704642927670,True
27378243,44062.95000000,0.00027000,11.89699650,1704642960101,True
27378244,44062.95000000,0.00004000,1.76251800,1704642960101,True
27378245,44056.28000000,0.00389000,171.37892920,1704642960101,True
27378246,44079.81000000,0.00023000,10.13835630,1704642978931,False
27378247,44075.80000000,0.00682000,300.59695600,1704642981857,True
27378248,44040.44000000,0.00680000,299.47499200,1704642998829,True
27378249,44040.44000000,0.00026000,11.45051440,1704642998829,True
27378250,44075.60000000,0.00023000,10.13738800,1704642999254,False
27378251,44075.60000000,0.00023000,10.13738800,1704642999265,False
27378252,44075.60000000,0.00023000,10.13738800,1704642999359,False
27378253,44075.60000000,0.00023000,10.13738800,1704642999400,False
27378254,44040.44000000,0.00020000,8.80808800,1704643004150,True
27378255,44070.53000000,0.00045000,19.83173850,1704643039736,False
27378256,44070.53000000,0.00011000,4.84775830,1704643043912,False
27378257,44070.13000000,0.00006000,2.64420780,1704643072556,False
27378258,44052.54000000,0.00117000,51.54147180,1704643100632,True
27378259,44052.54000000,0.00070000,30.83677800,1704643100632,True
27378260,44052.54000000,0.00100000,44.05254000,1704643140121,False
27378261,44040.65000000,0.00256000,112.74406400,1704643149879,True
27378262,44052.55000000,0.00013000,5.72683150,1704643152115,True
27378263,44052.55000000,0.00003000,1.32157650,1704643157336,True
27378264,44071.80000000,0.00013000,5.72933400,1704643163663,False
27378265,44052.55000000,0.00003000,1.32157650,1704643181556,True
27378266,44071.80000000,0.00023000,10.13651400,1704643182375,False
27378267,44052.55000000,0.00013000,5.72683150,1704643182960,True
27378268,44071.80000000,0.00023000,10.13651400,1704643187447,False
27378269,44071.80000000,0.00023000,10.13651400,1704643187488,False
27378270,44071.80000000,0.00023000,10.13651400,1704643187502,False
27378271,44052.55000000,0.00800000,352.42040000,1704643190322,True
27378272,44052.54000000,0.00200000,88.10508000,1704643190322,True
27378273,44071.78000000,0.00013000,5.72933140,1704643190326,False
27378274,44052.55000000,0.00800000,352.42040000,1704643190902,True
27378275,44052.55000000,0.00800000,352.42040000,1704643191322,True
27378276,44052.54000000,0.00200000,88.10508000,1704643191322,True
27378277,44052.55000000,0.00800000,352.42040000,1704643192340,True
27378278,44052.54000000,0.00200000,88.10508000,1704643192340,True
27378279,44052.55000000,0.00800000,352.42040000,1704643193359,True
27378280,44052.54000000,0.00200000,88.10508000,1704643193359,True
27378281,44052.55000000,0.00350000,154.18392500,1704643194381,True
27378282,44052.54000000,0.00650000,286.34151000,1704643194381,True
27378283,44052.54000000,0.00013000,5.72683020,1704643197687,True
27378284,44052.54000000,0.00030000,13.21576200,1704643198070,True
27378285,44068.43000000,0.00013000,5.72889590,1704643207176,False
27378286,44052.56000000,0.00029000,12.77524240,1704643209841,True
27378287,44052.54000000,0.00771000,339.64508340,1704643209841,True
27378288,44052.54000000,0.00113000,49.77937020,1704643210016,True
27378289,44068.34000000,0.00004000,1.76273360,1704643211123,False
27378290,44052.54000000,0.99300000,43744.17222000,1704643214903,True
27378291,44072.23000000,0.00563000,248.12665490,1704643217611,False
27378292,44074.53000000,0.00437000,192.60569610,1704643217611,False
27378293,44074.53000000,0.00321000,141.47924130,1704643218751,False
27378294,44052.21000000,0.00003000,1.32156630,1704643219730,True
27378295,44052.28000000,0.00013000,5.72679640,1704643222919,True
27378296,44078.96000000,0.00013000,5.73026480,1704643236567,False
27378297,44078.99000000,0.00800000,352.63192000,1704643242556,False
27378298,44079.00000000,0.00200000,88.15800000,1704643242556,False
27378299,44078.99000000,0.00800000,352.63192000,1704643249164,False
27378300,44079.00000000,0.00200000,88.15800000,1704643249164,False
27378301,44078.99000000,0.00800000,352.63192000,1704643250181,False
27378302,44079.00000000,0.00200000,88.15800000,1704643250181,False
27378303,44078.99000000,0.00639000,281.66474610,1704643283371,False
27378304,44078.99000000,0.00757000,333.67795430,1704643284600,False
27378305,44078.99000000,0.00223000,98.29614770,1704643300270,False
27378306,44043.84000000,0.00003000,1.32131520,1704643348580,True
27378307,44043.97000000,0.00003000,1.32131910,1704643367704,True
27378308,44074.99000000,0.00023000,10.13724770,1704643368317,False
27378309,44075.00000000,0.00023000,10.13725000,1704643368357,False
27378310,44074.99000000,0.00023000,10.13724770,1704643368406,False
27378311,44074.99000000,0.00650000,286.48743500,1704643373915,False
27378312,44075.00000000,0.23520000,10366.44000000,1704643377915,False
27378313,44079.00000000,0.02000000,881.58000000,1704643401103,False
27378314,44079.00000000,0.00900000,396.71100000,1704643403525,False
27378315,44079.00000000,0.00023000,10.13817000,1704643404312,False
